nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 99931351,108.9226,-22.4236,8.08,0,,,,,4,4.4,ok
TIC 178200551,58.6368,-19.3866,8.08,0,,,,,3,3.3,ok
TIC 121089960,57.0355,-21.5759,8.08,0,,,,,2,2.4,ok
TIC 88348916,44.3011,-24.6265,8.08,0,,,,,3,3.6,ok
TIC 121049475,56.2617,-18.0652,8.08,0,,,,,1,1.6,ok
TIC 37742356,93.7529,-28.2094,8.08,0,,,,,3,3.3,ok
TIC 119327278,96.797,-37.1019,8.08,0,,,,,4,4.0,ok
TIC 178215929,58.9361,-21.8747,8.09,0,,,,,1,1.5,ok
TIC 99611630,108.3693,-21.1254,8.09,0,,,,,5,5.2,ok
TIC 231339777,96.9335,-31.9289,8.09,0,,,,,4,4.0,ok
TIC 70887502,63.8021,-16.1966,8.09,0,,,,,1,1.6,ok
TIC 408118241,32.8218,-8.7455,8.09,0,,,,,1,2.2,ok
TIC 144539611,52.3471,-24.1001,8.09,0,,,,,1,1.5,ok
TIC 47634940,104.1538,-24.8645,8.09,0,,,,,4,4.0,ok
TIC 37995854,94.7558,-28.9454,8.09,0,,,,,3,3.1,ok
TIC 398796870,78.154,-19.3699,8.09,0,,,,,1,1.5,ok
TIC 56040202,113.1378,-17.3631,8.09,0,,,,,3,3.4,ok
TIC 442962268,81.363,-17.5273,8.09,0,,,,,2,2.8,ok
TIC 107860878,111.6689,-26.5124,8.09,0,,,,,4,4.1,ok
TIC 72779475,35.4046,-29.6101,8.09,0,,,,,3,3.7,ok
TIC 37304873,91.6481,-25.9015,8.09,0,,,,,4,4.5,ok
TIC 302463428,34.0209,-14.7142,8.09,0,,,,,2,2.8,ok
TIC 24398462,81.584,-33.1652,8.09,0,,,,,4,4.6,ok
TIC 408157227,79.407,-18.6616,8.09,0,,,,,1,2.2,ok
TIC 129671383,119.171,-24.8498,8.09,0,,,,,3,3.7,ok
TIC 346313509,96.6654,-17.9254,8.09,0,,,,,2,2.6,ok
TIC 47516263,98.3427,-25.4346,8.09,0,,,,,1,1.5,ok
TIC 117669186,95.8574,-30.0168,8.09,0,,,,,3,3.3,ok
TIC 88524791,48.1211,-29.4222,8.09,0,,,,,3,3.8,ok
TIC 146594685,77.6373,-18.6624,8.09,0,,,,,2,2.9,ok
TIC 66338087,109.2343,-27.523,8.09,0,,,,,5,5.7,ok
TIC 78012271,80.0894,-32.6193,8.09,0,,,,,3,3.3,ok
TIC 139667919,65.9271,-22.9781,8.09,0,,,,,3,3.1,ok
TIC 107007803,110.5477,-28.8568,8.09,0,,,,,4,4.5,ok
TIC 346642514,97.4666,-15.1801,8.09,0,,,,,2,2.4,ok
TIC 123763014,90.2085,-21.9406,8.1,0,,,,,4,4.7,ok
TIC 268533978,14.9911,-18.0616,8.1,0,,,,,3,3.6,ok
TIC 615133,72.7662,-27.5198,8.1,0,,,,,2,2.8,ok
TIC 89114582,55.4172,-28.8337,8.1,0,,,,,1,1.6,ok
TIC 443450590,98.7318,-15.3285,8.1,0,,,,,3,3.2,ok
TIC 420963118,82.0838,-19.8963,8.1,0,,,,,4,4.6,ok
TIC 80967074,106.1881,-19.1472,8.1,0,,,,,1,1.6,ok
TIC 37079095,90.4761,-24.8105,8.1,0,,,,,3,3.6,ok
TIC 348772705,75.1828,-17.5852,8.1,0,,,,,2,2.9,ok
TIC 170729895,67.9992,-33.8986,8.1,0,,,,,5,6.0,ok
TIC 1122511,36.6667,-6.9862,8.1,0,,,,,2,2.4,ok
TIC 408907109,91.9172,-17.6074,8.1,0,,,,,3,3.4,ok
TIC 32551452,20.8878,-16.2221,8.1,0,,,,,3,3.7,ok
TIC 77317310,70.7856,-36.4089,8.1,0,,,,,5,5.4,ok
TIC 37914373,94.5895,-27.0621,8.1,0,,,,,3,3.1,ok
TIC 65325205,38.9254,-28.312,8.1,0,,,,,2,2.7,ok
TIC 78668330,102.8473,-18.0468,8.1,0,,,,,4,4.1,ok
TIC 98758271,44.7748,-15.0421,8.1,0,,,,,2,2.4,ok
TIC 150418533,117.4168,-32.4202,8.1,0,,,,,5,5.0,ok
TIC 33601793,92.8,-15.6064,8.1,0,,,,,2,2.5,ok
TIC 140281685,85.2705,-30.4804,8.1,0,,,,,5,5.0,ok
TIC 140282899,85.2457,-33.3056,8.1,0,,,,,6,6.7,ok
TIC 423478252,71.2828,-18.1636,8.1,0,,,,,3,3.7,ok
TIC 24360361,81.5223,-30.6728,8.1,0,,,,,3,3.7,ok
TIC 299120460,21.7557,-6.3491,8.1,0,,,,,3,3.6,ok
TIC 21630387,87.3584,-37.185,8.1,0,,,,,4,4.6,ok
TIC 404508134,61.8309,-36.1432,8.1,0,,,,,3,3.4,ok
TIC 99154703,107.8722,-22.6042,8.1,0,,,,,5,5.2,ok
TIC 279493915,59.0558,-13.9252,8.1,0,,,,,2,2.3,ok
TIC 93123542,84.9357,-22.8269,8.1,0,,,,,4,4.5,ok
TIC 423724935,23.0529,-14.4925,8.1,0,,,,,3,3.5,ok
TIC 317600931,88.5416,-17.1041,8.1,0,,,,,4,4.7,ok
TIC 146536983,77.0293,-21.4721,8.11,0,,,,,3,3.9,ok
TIC 143106235,89.275,-31.2571,8.11,0,,,,,5,5.5,ok
TIC 97698648,107.1777,-33.0021,8.11,0,,,,,5,5.0,ok
TIC 141591735,117.3851,-21.285,8.11,0,,,,,4,4.2,ok
TIC 322645853,69.4324,-26.7797,8.11,0,,,,,3,3.9,ok
TIC 77369902,72.5309,-36.3562,8.11,0,,,,,4,4.8,ok
TIC 139595497,65.116,-21.2179,8.11,0,,,,,2,2.4,ok
TIC 273879592,34.4648,-23.7225,8.11,0,,,,,3,3.7,ok
TIC 316972061,74.8283,-15.7533,8.11,0,,,,,1,1.6,ok
TIC 81936468,107.3964,-19.1155,8.11,0,,,,,1,1.5,ok
TIC 325682357,37.0757,-14.2079,8.11,0,,,,,3,3.7,ok
TIC 121593764,69.7276,-18.8872,8.11,0,,,,,3,3.7,ok
TIC 176780393,48.3002,-33.5604,8.11,0,,,,,3,4.0,ok
TIC 46526889,84.3551,-16.425,8.11,0,,,,,1,1.5,ok
TIC 150964662,118.3068,-30.862,8.11,0,,,,,4,3.9,ok
TIC 125492145,114.8954,-29.4548,8.11,0,,,,,3,3.3,ok
TIC 126442325,116.0458,-28.8552,8.11,0,,,,,4,4.2,ok
TIC 1440684,74.8257,-35.6707,8.11,0,,,,,2,3.0,ok
TIC 101209463,103.1524,-29.9554,8.11,0,,,,,2,2.7,ok
TIC 290052260,91.6511,-15.1322,8.11,0,,,,,3,3.3,ok
TIC 96318701,103.7827,-32.3841,8.11,0,,,,,3,3.3,ok
TIC 402141355,52.9763,-20.3685,8.11,0,,,,,2,2.5,ok
TIC 32928606,87.49,-27.557,8.11,0,,,,,5,5.3,ok
TIC 109559037,113.2876,-26.2805,8.12,0,,,,,3,3.5,ok
TIC 32501143,84.3876,-27.5847,8.12,0,,,,,5,5.5,ok
TIC 95665543,110.4669,-16.535,8.12,0,,,,,3,3.3,ok
TIC 66554248,17.3441,-12.115,8.12,0,,,,,0,2.3,aucune_donnee
TIC 63896859,105.9948,-27.0193,8.12,0,,,,,5,5.3,ok
TIC 37738110,93.5531,-24.7229,8.12,0,,,,,3,3.4,ok
TIC 48325908,99.4593,-21.7744,8.12,0,,,,,?,971.9,timeout
TIC 209457341,46.6443,-32.6672,8.12,0,,,,,4,5.1,ok
TIC 178967253,69.2576,-28.953,8.12,0,,,,,4,5.1,ok
TIC 98778015,44.9255,-16.7257,8.12,0,,,,,2,2.5,ok
TIC 317136191,86.8446,-15.4517,8.12,0,,,,,5,6.0,ok
TIC 672624,73.5056,-27.0563,8.12,0,,,,,3,3.9,ok
TIC 37300889,91.5691,-27.9056,8.12,0,,,,,2,2.8,ok
TIC 170672140,66.9238,-32.2226,8.12,0,,,,,2,3.9,ok
TIC 441128616,39.7284,-13.0026,8.12,0,,,,,2,3.1,ok
TIC 393750091,80.8643,-18.1918,8.12,0,,,,,2,3.8,ok
TIC 123901856,90.9327,-22.9332,8.12,0,,,,,3,4.7,ok
TIC 153186768,120.4751,-27.8176,8.12,0,,,,,5,6.3,ok
TIC 53174750,103.0896,-33.1872,8.12,0,,,,,4,4.5,ok
TIC 149839646,62.1941,-21.5274,8.12,0,,,,,1,2.6,ok
TIC 229076932,63.1907,-18.6466,8.12,0,,,,,1,1.6,ok
TIC 123662896,89.6983,-23.6191,8.12,0,,,,,3,3.9,ok
TIC 139419658,80.2609,-21.6839,8.12,0,,,,,4,4.9,ok
TIC 98855257,46.2073,-12.1722,8.12,0,,,,,2,2.6,ok
TIC 65322009,38.3978,-25.5782,8.12,0,,,,,4,4.7,ok
TIC 71131756,67.2453,-13.6616,8.12,0,,,,,3,4.4,ok
TIC 122556717,39.4432,-30.5721,8.12,0,,,,,4,5.0,ok
TIC 141167994,116.9064,-22.2825,8.12,0,,,,,3,3.5,ok
TIC 147709347,105.3579,-13.8561,8.12,0,,,,,2,2.4,ok
TIC 389857695,81.6745,-22.5868,8.12,0,,,,,4,4.6,ok
TIC 1127460,36.9273,-9.8053,8.12,0,,,,,3,4.4,ok
TIC 11688264,22.1942,-24.3405,8.12,0,,,,,2,2.8,ok
TIC 124228500,92.4203,-22.0158,8.12,0,,,,,2,2.5,ok
TIC 117842802,70.3029,-14.8358,8.12,0,,,,,2,3.0,ok
TIC 138759032,61.1811,-14.2501,8.13,0,,,,,2,2.5,ok
TIC 47643696,97.4715,-20.2315,8.13,0,,,,,1,1.5,ok
TIC 89185136,57.2951,-24.9302,8.13,0,,,,,1,1.6,ok
TIC 46560823,84.7309,-14.9696,8.13,0,,,,,2,3.4,ok
TIC 12632714,53.11,-11.9653,8.13,0,,,,,2,2.4,ok
TIC 144463670,49.0162,-28.6344,8.13,0,,,,,2,2.6,ok
TIC 117738772,96.1276,-33.4082,8.13,0,,,,,1,1.6,ok
TIC 128804236,118.3968,-27.2806,8.13,0,,,,,3,3.4,ok
TIC 124430088,93.1351,-22.3803,8.13,0,,,,,1,1.6,ok
TIC 29918917,24.7947,-7.2779,8.13,0,,,,,3,3.8,ok
TIC 393749015,80.8409,-21.2132,8.13,0,,,,,4,4.7,ok
TIC 13934072,75.0487,-37.9946,8.13,0,,,,,3,4.2,ok
TIC 4647125,38.2307,-8.7004,8.13,0,,,,,2,2.3,ok
TIC 169449538,77.4802,-14.8185,8.13,0,,,,,2,3.0,ok
TIC 178894226,67.6593,-29.293,8.13,0,,,,,4,4.7,ok
TIC 129272347,118.7458,-29.7634,8.13,0,,,,,4,3.9,ok
TIC 160350282,91.4902,-32.045,8.13,0,,,,,2,2.4,ok
TIC 266679787,28.1058,-20.6113,8.13,0,,,,,3,3.6,ok
TIC 317416913,87.9196,-14.9118,8.13,0,,,,,3,3.2,ok
TIC 178996904,70.0043,-28.5523,8.13,0,,,,,3,3.7,ok
TIC 33421946,87.5357,-18.2808,8.13,0,,,,,2,2.5,ok
TIC 33551471,88.1921,-23.6155,8.13,0,,,,,5,5.2,ok
TIC 332580587,62.1785,-17.7417,8.13,0,,,,,2,2.4,ok
TIC 113658743,113.5963,-32.3238,8.13,0,,,,,4,4.2,ok
TIC 332659944,63.0726,-12.9281,8.13,0,,,,,2,2.4,ok
TIC 100776705,88.3741,-35.825,8.13,0,,,,,5,5.4,ok
TIC 35650212,23.286,-1.7916,8.13,0,,,,,6,6.6,ok
TIC 52389054,100.2416,-31.9756,8.13,0,,,,,4,4.0,ok
TIC 72668676,33.3561,-28.6897,8.13,0,,,,,2,2.2,ok
TIC 127139216,116.7083,-29.9484,8.14,0,,,,,2,2.7,ok
TIC 123725353,89.8744,-19.9916,8.14,0,,,,,3,3.6,ok
TIC 453075884,91.0472,-36.0051,8.14,0,,,,,4,4.6,ok
TIC 168790862,63.651,-35.1704,8.14,0,,,,,4,4.2,ok
TIC 36881963,43.3176,-8.9318,8.14,0,,,,,2,2.3,ok
TIC 346492238,97.1016,-17.2986,8.14,0,,,,,3,3.2,ok
TIC 64107645,39.7601,-20.8872,8.14,0,,,,,3,3.7,ok
TIC 442930652,80.9656,-16.2741,8.14,0,,,,,4,4.7,ok
TIC 127737770,117.2818,-28.7215,8.14,0,,,,,3,3.4,ok
TIC 124378547,92.8806,-23.7828,8.14,0,,,,,2,2.4,ok
TIC 13205578,77.3069,-28.0469,8.14,0,,,,,3,3.8,ok
TIC 204613960,41.6782,-22.6612,8.14,0,,,,,3,3.6,ok
TIC 44646912,59.4665,-27.8723,8.14,0,,,,,3,3.3,ok
TIC 201497357,93.0935,-30.4814,8.14,0,,,,,2,2.7,ok
TIC 121079537,56.7696,-20.2126,8.14,0,,,,,2,2.3,ok
TIC 89094896,54.7499,-24.0878,8.14,0,,,,,0,4.8,aucune_donnee
TIC 172599125,100.8842,-24.0361,8.14,0,,,,,2,2.6,ok
TIC 307173946,108.2443,-12.9374,8.14,0,,,,,1,1.6,ok
TIC 70961708,64.7839,-13.3298,8.14,0,,,,,2,2.4,ok
TIC 48520484,99.9828,-23.7038,8.14,0,,,,,4,4.0,ok
TIC 108645835,112.3677,-28.5042,8.14,0,,,,,4,4.9,ok
TIC 48745770,100.3399,-21.1986,8.14,0,,,,,4,4.8,ok
TIC 33742493,93.2611,-16.8941,8.14,0,,,,,3,3.7,ok
TIC 332706695,63.6884,-14.155,8.14,0,,,,,2,2.5,ok
TIC 32497834,84.0668,-24.6268,8.14,0,,,,,5,5.5,ok
TIC 1396359,74.2803,-33.6832,8.14,0,,,,,2,2.9,ok
TIC 398798136,78.2005,-22.5076,8.14,0,,,,,2,2.7,ok
TIC 77841049,78.0819,-33.3951,8.14,0,,,,,4,4.5,ok
TIC 409087947,109.4484,-14.264,8.15,0,,,,,4,4.3,ok
TIC 325685804,59.5323,-16.242,8.15,0,,,,,3,3.3,ok
TIC 231385237,114.9557,-22.1939,8.15,0,,,,,3,3.3,ok
TIC 51932858,98.4557,-33.0383,8.15,0,,,,,4,4.1,ok
TIC 89186641,57.6075,-29.6762,8.15,0,,,,,2,2.5,ok
TIC 443505913,99.0752,-14.3448,8.15,0,,,,,2,2.4,ok
TIC 48597836,100.0631,-19.0964,8.15,0,,,,,2,2.4,ok
TIC 24461446,82.5138,-32.4638,8.15,0,,,,,5,5.4,ok
TIC 246930276,73.8306,-14.7375,8.15,0,,,,,3,3.9,ok
TIC 71010540,65.4595,-13.8819,8.15,0,,,,,2,2.5,ok
TIC 142131044,118.1592,-21.4016,8.15,0,,,,,4,4.7,ok
TIC 49771472,96.0994,-27.653,8.15,0,,,,,3,3.0,ok
TIC 123979169,91.419,-18.3483,8.15,0,,,,,2,2.8,ok
TIC 149404894,115.8872,-30.3229,8.15,0,,,,,3,3.3,ok
TIC 97423262,106.6542,-33.9437,8.15,0,,,,,6,5.9,ok
TIC 52809328,101.8142,-30.7816,8.15,0,,,,,4,4.0,ok
TIC 128465330,118.0879,-29.2511,8.15,0,,,,,5,4.9,ok
TIC 126103971,115.5788,-25.7589,8.15,0,,,,,3,3.8,ok
TIC 268638709,17.0188,-21.6163,8.15,0,,,,,3,3.5,ok
TIC 30016965,43.055,-13.085,8.15,0,,,,,2,2.4,ok
TIC 172996332,102.0582,-24.5174,8.15,0,,,,,4,4.0,ok
TIC 123847991,90.6838,-18.1563,8.16,0,,,,,2,2.8,ok
TIC 24909374,27.0579,-9.2404,8.16,0,,,,,3,3.7,ok
TIC 402146391,70.704,-20.14,8.16,0,,,,,1,1.8,ok
TIC 402135738,50.8717,-16.2729,8.16,0,,,,,2,2.3,ok
TIC 64112314,40.4299,-21.1712,8.16,0,,,,,3,3.7,ok
TIC 346884032,117.2221,-16.7934,8.16,0,,,,,4,4.6,ok
TIC 92983142,28.0318,-14.0777,8.16,0,,,,,0,1.3,aucune_donnee
TIC 124983202,95.5891,-31.764,8.16,0,,,,,3,3.1,ok
TIC 107004196,110.5783,-27.5104,8.16,0,,,,,4,4.5,ok
TIC 168794172,63.985,-31.9878,8.16,0,,,,,4,4.3,ok
TIC 63423875,105.1484,-24.288,8.16,0,,,,,3,3.3,ok
TIC 35161763,101.6801,-17.7541,8.16,0,,,,,4,3.9,ok
TIC 63942577,36.2869,-19.8301,8.16,0,,,,,3,3.8,ok
TIC 266735031,28.9726,-22.5779,8.16,0,,,,,3,3.7,ok
TIC 31194276,81.9666,-29.574,8.16,0,,,,,4,4.5,ok
TIC 34792467,96.1714,-15.7742,8.16,0,,,,,3,3.3,ok
TIC 110799183,114.7289,-26.6479,8.16,0,,,,,4,4.6,ok
TIC 106493921,109.8475,-26.5209,8.16,0,,,,,6,5.8,ok
TIC 139552377,64.3141,-19.4633,8.16,0,,,,,3,3.2,ok
TIC 129998442,119.5509,-25.9734,8.16,0,,,,,5,4.9,ok
TIC 110224539,114.0917,-29.7861,8.16,0,,,,,4,4.5,ok
TIC 71445771,47.5678,-20.5558,8.16,0,,,,,1,1.5,ok
TIC 284121687,18.9461,-9.7872,8.16,0,,,,,2,2.8,ok
TIC 284121338,18.5161,-11.8323,8.16,0,,,,,0,4.2,aucune_donnee
TIC 266734906,28.9865,-21.8256,8.16,0,,,,,3,3.7,ok
TIC 442985721,81.6815,-15.7632,8.16,0,,,,,2,2.9,ok
TIC 307075530,108.1536,-16.594,8.16,0,,,,,4,4.1,ok
TIC 99148388,107.8923,-20.2145,8.16,0,,,,,2,2.4,ok
TIC 77230014,69.3888,-37.4628,8.16,0,,,,,5,5.5,ok
TIC 117764691,96.3173,-34.3786,8.16,0,,,,,3,3.1,ok
TIC 88525516,48.2786,-26.038,8.16,0,,,,,0,1.9,aucune_donnee
TIC 70899731,64.1891,-14.8598,8.16,0,,,,,2,2.4,ok
TIC 385796408,111.1009,-16.0634,8.16,0,,,,,4,4.2,ok
TIC 31378425,83.454,-29.0011,8.16,0,,,,,4,4.6,ok
TIC 99921371,108.9214,-19.1725,8.16,0,,,,,3,3.4,ok
TIC 1274876,72.7027,-34.231,8.16,0,,,,,4,4.7,ok
TIC 89113546,55.3502,-25.3452,8.16,0,,,,,2,2.3,ok
TIC 32925519,87.3628,-25.8036,8.16,0,,,,,5,5.5,ok
TIC 37878303,94.3989,-25.3973,8.16,0,,,,,3,3.2,ok
TIC 14162465,77.94,-36.3806,8.16,0,,,,,3,3.8,ok
TIC 441510228,48.1513,-16.7777,8.17,0,,,,,2,2.4,ok
TIC 70911570,64.5077,-17.0638,8.17,0,,,,,2,2.4,ok
TIC 55495946,110.6242,-13.9245,8.17,0,,,,,3,3.3,ok
TIC 78816713,103.2824,-19.3287,8.17,0,,,,,3,3.3,ok
TIC 121049256,56.2582,-19.135,8.17,0,,,,,2,2.3,ok
TIC 12632445,53.0784,-10.741,8.17,0,,,,,2,2.4,ok
TIC 33102973,88.7806,-28.7012,8.17,0,,,,,5,5.8,ok
TIC 117878802,70.6001,-15.5013,8.17,0,,,,,2,3.3,ok
TIC 398780062,72.1482,-20.4301,8.17,0,,,,,3,3.6,ok
TIC 139164378,111.4659,-23.6823,8.17,0,,,,,4,4.4,ok
TIC 48609355,100.0729,-22.7704,8.17,0,,,,,2,2.5,ok
TIC 60039549,94.9253,-19.1071,8.17,0,,,,,2,2.4,ok
TIC 23219822,47.2912,-10.0778,8.17,0,,,,,2,2.4,ok
TIC 139827657,68.3325,-21.3761,8.17,0,,,,,2,2.9,ok
TIC 34079617,94.2484,-16.1026,8.17,0,,,,,3,3.3,ok
TIC 325683918,37.3221,-17.2572,8.17,0,,,,,2,2.9,ok
TIC 325680684,36.9371,-11.9791,8.17,0,,,,,3,3.6,ok
TIC 93051463,52.3869,-16.9988,8.17,0,,,,,2,2.4,ok
TIC 439404412,18.4279,-11.9286,8.17,0,,,,,0,3.1,aucune_donnee
TIC 148513326,106.6223,-14.7182,8.17,0,,,,,3,3.2,ok
TIC 50579310,112.5968,-12.305,8.17,0,,,,,3,3.2,ok
TIC 439495617,21.7626,-18.3478,8.17,0,,,,,3,3.7,ok
TIC 79538446,104.4826,-22.7693,8.17,0,,,,,4,4.1,ok
TIC 423782901,52.052,-29.4278,8.17,0,,,,,2,2.3,ok
TIC 47600690,97.4184,-22.5046,8.18,0,,,,,2,2.2,ok
TIC 124033330,91.7194,-19.9399,8.18,0,,,,,3,3.7,ok
TIC 88406214,45.4093,-25.4272,8.18,0,,,,,3,4.1,ok
TIC 456741271,112.8768,-23.3641,8.18,0,,,,,3,3.6,ok
TIC 404746428,15.6718,-20.5366,8.18,0,,,,,3,3.5,ok
TIC 142606454,103.3928,-16.86,8.18,0,,,,,2,2.4,ok
TIC 24449149,82.1512,-31.0845,8.18,0,,,,,2,2.4,ok
TIC 157003013,104.4605,-37.0218,8.18,0,,,,,7,7.2,ok
TIC 71150049,67.3988,-15.938,8.18,0,,,,,1,1.5,ok
TIC 144539383,52.2553,-24.8956,8.18,0,,,,,0,5.2,aucune_donnee
TIC 770660,74.9015,-27.6095,8.18,0,,,,,3,3.8,ok
TIC 94702007,115.9098,-17.5637,8.18,0,,,,,4,4.1,ok
TIC 48888583,100.7186,-18.1669,8.18,0,,,,,3,3.2,ok
TIC 441511530,48.2949,-12.7247,8.18,0,,,,,2,2.4,ok
TIC 31196533,82.0235,-24.0922,8.18,0,,,,,4,4.6,ok
TIC 93445759,87.152,-20.6339,8.18,0,,,,,5,5.2,ok
TIC 24941657,28.6128,-7.3755,8.18,0,,,,,0,3.8,aucune_donnee
TIC 52283671,99.8237,-30.3105,8.18,0,,,,,4,4.1,ok
TIC 66626921,38.5371,-14.6223,8.18,0,,,,,3,3.7,ok
TIC 127260351,116.7991,-25.7495,8.18,0,,,,,4,4.3,ok
TIC 36758163,40.9656,-7.1994,8.18,0,,,,,2,2.4,ok
TIC 148581544,106.5599,-16.2116,8.18,0,,,,,3,3.1,ok
TIC 127483996,117.0507,-27.1824,8.18,0,,,,,4,4.0,ok
TIC 170749868,68.2387,-33.0963,8.18,0,,,,,5,6.0,ok
TIC 172992981,101.9979,-27.189,8.18,0,,,,,4,4.4,ok
TIC 178320411,61.0678,-21.3475,8.18,0,,,,,0,2.8,aucune_donnee
TIC 152321871,119.7996,-31.0765,8.18,0,,,,,3,3.2,ok
TIC 9903455,49.5252,-9.4592,8.18,0,,,,,2,2.6,ok
TIC 425078068,41.2984,-12.1606,8.18,0,,,,,2,2.3,ok
TIC 229077391,63.3753,-19.3342,8.18,0,,,,,2,3.6,ok
TIC 92344166,51.0966,-21.6685,8.18,0,,,,,1,1.7,ok
TIC 393158945,93.1646,-37.9317,8.18,0,,,,,6,6.7,ok
TIC 70890966,64.0766,-13.3848,8.18,0,,,,,1,1.6,ok
TIC 412347194,110.5931,-19.2078,8.18,0,,,,,5,5.5,ok
TIC 237399733,95.9533,-37.9793,8.18,0,,,,,4,5.2,ok
TIC 149310724,115.9636,-35.1726,8.18,0,,,,,5,5.4,ok
TIC 142888833,51.8464,-34.5061,8.19,0,,,,,3,4.2,ok
TIC 188989135,78.8003,-15.2205,8.19,0,,,,,3,4.7,ok
TIC 13021705,75.5515,-24.1511,8.19,0,,,,,2,3.1,ok
TIC 419240384,120.7568,-31.8389,8.19,0,,,,,3,4.0,ok
TIC 156460370,56.632,-15.2489,8.19,0,,,,,2,2.7,ok
TIC 143024288,54.5651,-34.3291,8.19,0,,,,,2,2.5,ok
TIC 153212208,90.0282,-27.6229,8.19,0,,,,,4,4.4,ok
TIC 393315886,93.8866,-36.6779,8.19,0,,,,,5,6.0,ok
TIC 93103454,84.9262,-23.8767,8.19,0,,,,,5,5.7,ok
TIC 204613238,41.6191,-18.8954,8.19,0,,,,,3,4.4,ok
TIC 423441177,51.0399,-15.1716,8.19,0,,,,,2,2.9,ok
TIC 70557022,37.7105,-24.6767,8.19,0,,,,,3,3.7,ok
TIC 96866347,105.2309,-30.5516,8.19,0,,,,,5,6.4,ok
TIC 24910593,27.4387,-11.9059,8.19,0,,,,,3,4.9,ok
TIC 65345479,39.4211,-29.3235,8.19,0,,,,,3,3.3,ok
TIC 126204135,115.7918,-29.5556,8.19,0,,,,,4,5.2,ok
TIC 409012955,92.6664,-17.3269,8.19,0,,,,,0,1.1,aucune_donnee
TIC 32757760,86.2404,-27.416,8.19,0,,,,,5,5.6,ok
TIC 70901501,64.3581,-13.4794,8.19,0,,,,,0,3.2,aucune_donnee
TIC 146422875,75.3215,-18.366,8.19,0,,,,,2,3.2,ok
TIC 268765764,31.9961,-18.9128,8.19,0,,,,,2,3.7,ok
TIC 740069,74.6323,-26.9271,8.19,0,,,,,3,3.8,ok
TIC 166750610,56.7385,-33.6993,8.19,0,,,,,1,1.8,ok
TIC 382342163,65.9005,-17.5477,8.19,0,,,,,2,3.9,ok
TIC 92360851,52.4111,-21.4208,8.19,0,,,,,2,2.9,ok
TIC 100532520,86.3997,-34.2006,8.19,0,,,,,6,6.6,ok
TIC 170791122,69.6224,-35.5093,8.19,0,,,,,4,6.0,ok
TIC 139753245,67.5945,-23.4951,8.19,0,,,,,3,3.8,ok
TIC 144651951,53.9609,-26.7875,8.19,0,,,,,1,1.4,ok
TIC 404747310,33.0209,-21.5575,8.19,0,,,,,3,3.8,ok
TIC 320411784,110.2107,-34.3251,8.19,0,,,,,5,5.2,ok
TIC 139650308,65.693,-20.2428,8.19,0,,,,,1,2.1,ok
TIC 34435164,95.335,-17.5214,8.19,0,,,,,1,1.8,ok
TIC 166699944,55.5278,-30.2579,8.2,0,,,,,1,1.6,ok
TIC 148480104,102.6162,-37.4986,8.2,0,,,,,1,2.0,ok
TIC 108946638,112.8462,-29.181,8.2,0,,,,,4,4.5,ok
TIC 299654048,102.1822,-21.363,8.2,0,,,,,2,3.1,ok
TIC 66237401,109.0727,-25.2763,8.2,0,,,,,6,6.1,ok
TIC 32537147,20.5727,-12.4518,8.2,0,,,,,2,3.4,ok
TIC 168788561,63.3905,-33.5054,8.2,0,,,,,3,3.5,ok
TIC 143169288,89.9475,-30.2913,8.2,0,,,,,5,5.8,ok
TIC 50105443,112.0046,-14.0248,8.2,0,,,,,3,3.4,ok
TIC 441127437,39.5144,-17.1561,8.2,0,,,,,3,4.3,ok
TIC 32675703,85.6981,-28.0035,8.2,0,,,,,6,6.6,ok
TIC 32674544,85.721,-29.3298,8.2,0,,,,,1,2.3,ok
TIC 147030230,104.0708,-17.2007,8.2,0,,,,,4,4.0,ok
TIC 124128025,92.0845,-18.453,8.2,0,,,,,0,12.0,aucune_donnee
TIC 178940302,68.6538,-28.2101,8.2,0,,,,,4,4.9,ok
TIC 97794273,107.3234,-35.7942,8.2,0,,,,,5,5.3,ok
TIC 4720694,39.2376,-8.3433,8.2,0,,,,,2,2.8,ok
TIC 65541415,108.2904,-28.5115,8.2,0,,,,,6,6.7,ok
TIC 170806037,70.0247,-31.3087,8.2,0,,,,,4,4.9,ok
TIC 33994895,94.1249,-15.2876,8.2,0,,,,,3,3.7,ok
TIC 49014091,101.1002,-20.5652,8.2,0,,,,,3,3.6,ok
TIC 59705619,93.645,-23.7312,8.2,0,,,,,0,3.3,aucune_donnee
TIC 288071288,98.0859,-17.6297,8.2,0,,,,,2,2.7,ok
TIC 121710533,73.043,-19.4435,8.2,0,,,,,0,4.9,aucune_donnee
TIC 147037759,104.2015,-15.3843,8.2,0,,,,,4,7.4,ok
TIC 72651897,32.8064,-29.1747,8.21,0,,,,,3,4.0,ok
TIC 78824322,103.2821,-23.3057,8.21,0,,,,,4,4.5,ok
TIC 146517223,76.3986,-22.5124,8.21,0,,,,,1,2.4,ok
TIC 237397486,95.7869,-37.2257,8.21,0,,,,,4,4.8,ok
TIC 170767793,68.7786,-30.7834,8.21,0,,,,,2,3.2,ok
TIC 37500943,92.7727,-28.8052,8.21,0,,,,,4,5.6,ok
